따아이가,93870
묵으야,93871
여거,93872
길쭈하,93873
건네다가,93874
잡산,93875
남으몬,93876
얼아,93877
안하이까,93878
물딜아이,93879
물지아는지,93880
바르는디,93881
박혔는디,93882
씨제,93883
멧개,93884
미끄러우시니꺼네,93885
넘지마,93886
온께이,93887
케아,93888
부렸데이,93889
꺼치,93890
지름뼁,93891
내려는디,93892
농겨,93893
쌜난리,93894
끼꼬,93895
댔는,93896
길거네,93897
마즐,93898
만틍,93899
얘벼,93900
희안하거던,93901
씨레지길,93902
어지로,93903
들리는디,93904
묵으니께네,93905
뺐는디,93906
막아줄거이꺼내,93907
잡합,93908
게을,93909
낍니만,93910
맹조,93911
칩니,93912
풋죽,93913
깨앗고,93914
믐,93915
가삐맀어예,93916
노구케,93917
씀다,93918
널갱,93919
우쑤,93920
아프몬,93921
어짤끼,93922
예제,93923
끼이면,93924
예쁘디,93925
어불리기,93926
어루워지,93927
쁘렸다,93928
쏟아지니께꺼네,93929
교치,93930
쓰이께네,93931
추거,93932
그레예,93933
이런다니께네,93934
펕죽,93935
롬,93936
들어져,93937
리치,93938
나씰,93939
캐는다,93940
나았노,93941
나레기,93942
능겨,93943
체렸습니껴,93944
캔다니,93945
호조,93946
잡혔니,93947
커더라,93948
갭은,93949
낫는거네,93950
끌림만,93951
좋아해서가,93952
배부뿜,93953
돌뺑이,93954
무덥덥드,93955
짐지하고,93956
추아가,93957
유우,93958
마네,93959
나가뿌따,93960
깔이다,93961
오릴,93962
낋이몬,93963
잡숩니꺼,93964
그랬데,93965
캐놓고,93966
놔놨는지,93967
어야모,93968
까네만,93969
카시는디,93970
쪼끄만할,93971
당기시는데,93972
낀고,93973
겁니데이,93974
트러미,93975
마레,93976
흙배,93977
칠하는디,93978
해볼라는데,93979
워캉,93980
넣구지도,93981
삼킨데이,93982
핀디,93983
역수,93984
배싹,93985
애배,93986
묵을라,93987
된는지,93988
들한,93989
뺐대,93990
그렇노,93991
헤영,93992
먹일라,93993
쌔레비,93994
간디,93995
어짜꼬,93996
모르겠거만,93997
잡읍,93998
안십니,93999
온데곤,94000
방괴,94001
가버린디,94002
쪼맨할때,94003
싱궈습니꺼,94004
애벼가꼬,94005
쓰레지길,94006
갔다이,94007
뱅언,94008
쏟아지는꺼네,94009
개왓집,94010
주니네,94011
낌꺼,94012
박기를,94013
갖디,94014
키앗,94015
댄츠,94016
캐러가지고,94017
낋일까,94018
무아,94019
채웠,94020
자랐니,94021
늦습,94022
집진,94023
카시는데,94024
맞으야,94025
깨끗하이,94026
삐릿다,94027
위험하니이,94028
티디,94029
티디기,94030
해갑,94031
잡히디,94032
이쁘겠네,94033
삐디,94034
커이네,94035
하더니꺼네,94036
두었야,94037
지치하고,94038
만가,94039
캐몬,94040
밥마,94041
무듭듭,94042
자슥,94043
보냈니,94044
하구만,94045
갑이던데,94046
캈는디,94047
의애,94048
머릿때,94049
묵겄으이꺼,94050
되것지,94051
괜찮것,94052
이런다꺼이,94053
끼려는,94054
추젯돌,94055
게울이,94056
갠찮겄습니껴,94057
이런디,94058
낄래,94059
삥삧,94060
어리어,94061
접아,94062
빌런,94063
되겠데,94064
커주이니께,94065
한디,94066
끄이네,94067
몰레,94068
가삐맀디,94069
하닌,94070
잡수십,94071
놔두노,94072
먹었거니네,94073
괜찮은지요,94074
추점바,94075
이릴,94076
끌갱기,94077
교오,94078
몰랐거,94079
긑은디,94080
잡으시게,94081
아가마,94082
시미,94083
했으꺼니까,94084
늫,94085
이렇다꺼이네,94086
우무,94087
치우께,94088
잡을려,94089
뎄더,94090
두었어네,94091
칠일만,94092
해다라는,94093
흠떼,94094
키우다던디,94095
테니,94096
들어갈거,94097
기데,94098
지집을,94099
헨갑,94100
잰치,94101
아까버지,94102
커주었꺼네,94103
묵었어에,94104
많으꺼네,94105
되겄어능교,94106
두렵께,94107
버리어리,94108
출이,94109
영기,94110
삣는디,94111
내맀,94112
끓히,94113
마더,94114
희가,94115
질짐,94116
쪼꺠,94117
그런다니께네,94118
비둥,94119
재렁이,94120
다니시,94121
배초,94122
추추토,94123
뻐져,94124
꽃티,94125
없었다이,94126
가다의,94127
나므,94128
없으래,94129
괴이,94130
고쁘,94131
쏟아질께네,94132
키운다던디,94133
빨았십니,94134
컸노,94135
심습,94136
예쁘는데,94137
캐모,94138
키워주니께네,94139
이런다까,94140
달라지,94141
삐렸다,94142
온께네,94143
낋일끼,94144
되겠니꺼,94145
놨는디,94146
하든가요,94147
놔뚠겨,94148
가삔는디,94149
걸껭이,94150
긴다하디,94151
떠라고,94152
그러든,94153
미끄러우인,94154
부딪치운디,94155
나오싰는겨,94156
케믄,94157
카셨든,94158
미잉,94159
넣었십니꺼,94160
삔기,94161
힘듬니꺼,94162
갔십니까,94163
잡수인,94164
하는데야,94165
가삤는디,94166
헐라꼬,94167
끍으믄,94168
추스려가꼬,94169
뛰았고,94170
버맀습니더,94171
틔아,94172
오해해,94173
머은,94174
갠찮것지예,94175
캐셨는데,94176
쉬십니꺼,94177
긋네,94178
드을내,94179
하시던디,94180
걸겡,94181
빈디,94182
그랬든,94183
씹니고,94184
숨겄습,94185
가보던디,94186
그런다이,94187
어벌리,94188
끼릴려,94189
쏟아지이꺼니,94190
뮈실라,94191
찌합,94192
덜은,94193
미끄러울꺼니,94194
숨겄습니껴,94195
원더,94196
가삤,94197
째와,94198
온데다,94199
놔놨노,94200
아픈디,94201
인꺼,94202
들어면,94203
될께는,94204
채렸으,94205
사죄,94206
넣었으니,94207
키울던디,94208
지치,94209
낑길,94210
지리벵,94211
내린다던디,94212
이래니,94213
떤디,94214
되느니꺼,94215
괜찮겠십니꺼,94216
숭겼습,94217
병언가,94218
끼웠고,94219
낙성,94220
비있는디,94221
커더라고요,94222
깜방깜방,94223
빼가리지,94224
흨비,94225
길기다,94226
부딪히는디,94227
버릿,94228
낋이려,94229
하니거네,94230
시를을,94231
미끄러이꺼네,94232
긋는,94233
퉤할,94234
나뚯는교,94235
갈가랑,94236
갖꼬,94237
뜩메,94238
부딪힌는디,94239
없이가,94240
많은이꺼네,94241
생자,94242
좋십니데이,94243
묵구,94244
무쌀,94245
가습니꺼,94246
믹이면,94247
있으꺼네,94248
유슈,94249
뿟데,94250
함문,94251
되이니께,94252
나오셨는기,94253
해띠,94254
커주있게,94255
빠지던디,94256
끓어마,94257
글레,94258
잰지가,94259
눈두럭,94260
없다아이가,94261
자람니,94262
썼을건,94263
추즙해,94264
비던디,94265
크는디,94266
크셨는디,94267
니드,94268
두텁한,94269
퉤,94270
위험합니다이,94271
뒀는요,94272
내십니꺼,94273
추즙,94274
지름뺑,94275
있싶니꺼,94276
미끄러우까,94277
나오싯는겨,94278
까내,94279
당괴,94280
비맀니더,94281
삐맀니더,94282
장계,94283
당기니께네,94284
두르께,94285
셨는디,94286
델긴데,94287
껍대기,94288
계십니꺼,94289
쥐봉,94290
집어였고,94291
왔져,94292
그랬어에,94293
가리치,94294
그랄꼬,94295
모르겄소,94296
많으만,94297
파이더라,94298
겉더,94299
겄소,94300
쏟아질거네,94301
효린,94302
랄테,94303
초증,94304
어데있노,94305
커주이꺼내,94306
들내가,94307
빨짝,94308
묶기도,94309
헌테는,94310
커는디,94311
댔을,94312
그리모,94313
커주꺼네,94314
비기를,94315
데겄지,94316
하니꺼네,94317
넣으마,94318
되것네,94319
룹,94320
둣노,94321
놔똣,94322
컸는디,94323
봤는디,94324
마실라면,94325
댄디,94326
킨디,94327
삐제,94328
도그,94329
걸뀅이,94330
버시,94331
미끄러우실꺼네,94332
밍줄,94333
어껀대,94334
되이,94335
채맀습니껴,94336
쓰까,94337
가리예요,94338
혔습니껴,94339
벌게이와,94340
다니이꺼네,94341
심으십니,94342
치우므,94343
기틀,94344
차랬습,94345
썼을긴,94346
쟁치,94347
개기디,94348
뛰마,94349
어때가,94350
돗벗,94351
썼으,94352
가뻐딘디,94353
끼릴까,94354
귀엽노,94355
옇습,94356
아푸몬,94357
찌름,94358
해야하는,94359
않꼬록,94360
삐예,94361
꺼에,94362
벌시러,94363
꺼이네,94364
아가서,94365
해니께네,94366
다비,94367
추잡하가,94368
걸꼥이,94369
뿌렀는데,94370
찌그,94371
후둑후둑,94372
깥,94373
가몬,94374
쳐야겠지,94375
끼지만은,94376
괜찮겠십니까,94377
캐십니다,94378
심았,94379
좋겄제,94380
추레가꼬,94381
오불레,94382
키아꼬,94383
껍떼기,94384
캤던데,94385
걸렸노,94386
배는디,94387
하셨던디,94388
트래미,94389
데러는겨,94390
안하이거네,94391
덴츠,94392
야니,94393
우얍니껴,94394
뎃습니껴,94395
묵었으이께,94396
볼시록,94397
다리는디,94398
먹었소,94399
당길거네,94400
쪼메,94401
에끼,94402
물딜이디,94403
보냈스예,94404
커이꺼네,94405
쏟아져이꺼네,94406
키았었는디,94407
들라가,94408
까이네,94409
치우몽,94410
때마듬,94411
머었은,94412
나가삤디,94413
그랬던디,94414
가삔데,94415
니키,94416
델라꼬,94417
호주니,94418
치림,94419
때마덩,94420
집니꺼,94421
덴데예,94422
나니께는,94423
쭈래내,94424
담그지도,94425
바낐네예,94426
어지루우,94427
꼿튼,94428
없느디,94429
규예,94430
겠는게,94431
부딪힜는,94432
없어만,94433
이렇다이꺼네,94434
가삐렸다,94435
뺐는다,94436
울까,94437
땡비,94438
쉼니꺼,94439
당기이까,94440
했으까,94441
끌리,94442
담가자,94443
드렸시면,94444
메세,94445
미끄러울꺼네,94446
가십니,94447
눔구지,94448
윽수,94449
부드더,94450
추마,94451
쏟아지니꺼니,94452
나가는디,94453
카셨는지,94454
쪼께,94455
농쟁,94456
되겐겨,94457
버이,94458
다이껀데,94459
소치,94460
쏟아지이거네,94461
벵언,94462
낚수할려,94463
것데,94464
되겠는게,94465
시켜주시소,94466
구유,94467
참이니께,94468
숨것습니까,94469
나오셨었는,94470
는구,94471
부틈,94472
두었네,94473
달리는디,94474
쏟아진께,94475
없다는디,94476
집집마,94477
바누,94478
질하하다,94479
더겄는교,94480
지름겡,94481
뱅비,94482
하등,94483
켄,94484
뒤뜽,94485
땡기는시,94486
혹빅,94487
굽니꺼,94488
삐져던데,94489
묵으니,94490
다는디,94491
끼짐,94492
끓었으니만,94493
이렇다니,94494
희한한거던데,94495
하시시니께,94496
있을꼬,94497
되니데이,94498
이러꾸름,94499
짐치가하고,94500
들이지는데,94501
시야겄,94502
많으이건데,94503
포질,94504
파린,94505
횐갑,94506
했소,94507
까나,94508
햠,94509
끄이꺼내,94510
다친노,94511
되꺼지에,94512
넘으이,94513
짓습디까,94514
볼랑꼬,94515
커주겄,94516
없더데이,94517
꾸러지가,94518
잡으므,94519
가버맀대,94520
낋일리꼬,94521
되겠었는,94522
보닌께,94523
하싰지예,94524
미끄러져우이꺼네,94525
얘비가꼬,94526
똘뼁,94527
들추,94528
삐렀다,94529
묵었다이,94530
그랬어이,94531
점등,94532
매답이,94533
험대로,94534
비주지를,94535
어데기,94536
깐디,94537
좀애,94538
어째부텀,94539
번디,94540
이쁘겠데요,94541
해무,94542
따재,94543
심겄습,94544
키웠으니께,94545
합니께,94546
델꼬가,94547
였십니,94548
빗장,94549
있느는,94550
오보면,94551
가불,94552
땡뺕,94553
끄여,94554
쏩니,94555
깁시면서,94556
껴다,94557
가섭,94558
눌랐나,94559
낚수줄해,94560
땡삣,94561
물딜이리,94562
쌩까,94563
입었습디까,94564
헤갑,94565
채렸씁,94566
닣,94567
꺼니에,94568
가셨는디,94569
카던나,94570
답답하디,94571
건습,94572
닥배기,94573
빠지지디,94574
덴대,94575
무더,94576
공디릴디,94577
많어이꺼네,94578
댑디,94579
물들인디,94580
채맀십,94581
묵었으께네,94582
빠르는디,94583
끄셍이,94584
미끄러우시께,94585
크라는,94586
삐리디,94587
이런다게,94588
온시는,94589
빼이는,94590
들인디,94591
꼰니퍼리,94592
그러므,94593
드렸스,94594
무으씅,94595
싰,94596
처메,94597
모자라써,94598
나오싰는교,94599
이르쿠럼,94600
무듭,94601
식쿠,94602
울건,94603
뭈으예,94604
끄단,94605
자수십니꺼,94606
숭갔슴,94607
같든디,94608
넘으지도,94609
집여옇,94610
갑쩨기,94611
슬사,94612
캣노,94613
졋,94614
긴께네,94615
그런다니께,94616
가주거고,94617
막아주니께이,94618
나가신다고,94619
드르갈,94620
쓰고느,94621
갱우,94622
추처바,94623
보니꺼네,94624
시케,94625
되을,94626
물딜였다,94627
꼬지장,94628
버든다,94629
맨진다고,94630
갠찮겁니껴,94631
친돌,94632
허주,94633
합일,94634
묵기는,94635
키았디,94636
캐주이꺼네,94637
희한하기든,94638
싸르지길,94639
뻐벅,94640
나가삣다,94641
쏟아지는거네,94642
추저브,94643
모르겠던,94644
갠찮겠는겨,94645
데딘데,94646
나니카,94647
가뻐맀대,94648
먹었디,94649
랩디더,94650
부딪칬는디,94651
이런다께,94652
쩨기,94653
고카,94654
되겄습니꺼,94655
은내,94656
내릳다,94657
이쿠,94658
있었어에,94659
얼메,94660
잡혐니껴,94661
호랑블레,94662
깔이라,94663
부딪친는디,94664
깜짹,94665
땁다고,94666
브마,94667
렝님,94668
래가꼬,94669
위험합니대,94670
럼병,94671
이런다하이꺼네,94672
내리에는,94673
가버린데,94674
한게,94675
이르쿠름,94676
켜주지,94677
모질에서,94678
까시게,94679
놔똣노,94680
뿌맀는데,94681
끄르,94682
분마,94683
드렀으,94684
되겐습,94685
추잡하니까,94686
렸꼬,94687
돌아가라,94688
끌르믄,94689
데제,94690
잡아면,94691
되았을,94692
키우는든,94693
짜려꼬,94694
가버렸는다,94695
보려꼬,94696
나와오셨습니까,94697
바꾸었네,94698
비롤,94699
벌리하고,94700
꺼리라고,94701
부엌케,94702
뻗치서,94703
할버지,94704
어수고,94705
뻐수,94706
뜨라고요,94707
뺃어,94708
막아주꺼네,94709
질국,94710
사으마,94711
돈베그,94712
으띃,94713
을른,94714
뜨라,94715
뿌리던디,94716
잡으마,94717
자캐,94718
된가,94719
어무,94720
갈세기,94721
홴갑,94722
나놓노,94723
갖고마,94724
뜨이,94725
긋지요,94726
없십니데이,94727
팔아삣,94728
그랬시,94729
있스끄,94730
들라하는디,94731
썼는디,94732
브레이,94733
신다고,94734
미끄러우께네,94735
긁어만,94736
파민,94737
주이꺼니,94738
쓉니껴,94739
재새,94740
다니께네,94741
드렸는,94742
해왔십니까,94743
잡슴니껴,94744
집증,94745
채립,94746
묵은니,94747
껴거네,94748
우슈,94749
나갈시는,94750
낍니데이,94751
껀디,94752
나빠졌는디,94753
될겠는,94754
삐져가이,94755
이렇다아이니꺼,94756
시껄끄럽,94757
가삐렸,94758
메연,94759
자란니까,94760
싸람,94761
키우던지에,94762
데게,94763
잘덴,94764
괜찮겄습,94765
허이꺼네,94766
때너,94767
갔는디,94768
바쁜디,94769
힘드십니,94770
부딪힜는디예,94771
낡가서,94772
키워주,94773
합니꺄,94774
메꼬락지,94775
은호,94776
됐디,94777
지켰습니까,94778
댕댕,94779
햍깝,94780
씀닌껴,94781
유쭉,94782
거드니,94783
거든디,94784
어딘기,94785
다꼬예,94786
뜯긴,94787
껄쳤씁니껴,94788
승가,94789
택빼기,94790
월캉,94791
넘구,94792
이렇다기,94793
깊우게,94794
물갱,94795
그랬치,94796
희한하고,94797
파치라는,94798
껄쭉거리,94799
캐안꼬,94800
모르시려면,94801
가빈,94802
더메,94803
벌게이라,94804
델텐데,94805
씨러질낀데,94806
뻣태,94807
대구으로,94808
전월,94809
잡았으니까,94810
뵈는디,94811
줌이가,94812
모실라고만,94813
굴대,94814
딘데,94815
버린아래,94816
차리십니,94817
시둥,94818
옥새,94819
안델낀디,94820
덕해,94821
카던데냐,94822
잠들하는데,94823
심니데이,94824
카셨던데,94825
키시,94826
벌개이,94827
가배,94828
땡매,94829
갠찮습니꺼,94830
모발,94831
이라는고,94832
없지래,94833
됨데이,94834
웃거네,94835
괜찮건,94836
봐야데,94837
돼디,94838
커았는디,94839
이런다이꺼,94840
퍼쭉,94841
낄라꼬,94842
채맀,94843
아까전께,94844
꺼시이가,94845
어띠,94846
쪼깬할,94847
이렇지나,94848
겉습,94849
했었는,94850
겨가고,94851
낀가,94852
뚠눈,94853
읎으믄,94854
내삐리뿌,94855
데라꼬,94856
놨던교,94857
했뇨,94858
버른,94859
쏟아지거네,94860
쪼맨할땐,94861
있겄능겨,94862
이구이,94863
짖십니,94864
구걸,94865
낄이라고,94866
디데이,94867
나지노,94868
건드래,94869
들어올꺼라,94870
지있습니까,94871
도굿빠,94872
차렸으니,94873
봐래요,94874
잡히시는,94875
음슴니까,94876
힘드니께,94877
안쿠러,94878
낄러,94879
기는디,94880
물딜여,94881
자승,94882
멘지다가,94883
놨느뇨,94884
월매,94885
끌껭,94886
바래잉,94887
모네,94888
떠닝,94889
읾,94890
노캐,94891
맹비,94892
주십니꺼,94893
키운디,94894
끌겡,94895
부네,94896
몰랐던고,94897
미끄러운디,94898
다쳤뇨,94899
트람,94900
캤슴니더,94901
